fx,fy,pred_fx,pred_fy
-365.0,-131.0,-8.847899,27.859413
-168.0,-240.0,-7.830349,23.764227
-132.0,-124.0,1.4189678,16.305838
-351.0,-24.0,11.121413,9.148724
-393.0,-34.0,19.839722,6.979002
-363.0,-148.0,31.612076,-8.534518
-240.0,-174.0,34.705063,-7.9540095
-260.0,-186.0,140.71008,-20.114641
-203.0,-156.0,46.008312,-21.362995
-205.0,-154.0,52.52391,-27.28296
-217.0,-147.0,56.977924,-36.812534
-285.0,-53.0,61.835556,-38.9566
-215.0,-101.0,67.61694,-49.128937
-172.0,-176.0,76.75679,-30.20488
-234.0,-192.0,80.83464,-37.60264
-313.0,-222.0,82.394684,-26.513067
-283.0,-275.0,89.214516,-23.362968
-188.0,-327.0,97.30073,-19.671576
-185.0,-280.0,42.657505,-7.5145044
-227.0,-228.0,100.442924,-16.661434
-210.0,-121.0,99.35843,-14.999126
-218.0,-230.0,88.78684,-11.470625
-234.0,-272.0,98.76661,-15.240922
-197.0,-272.0,88.59761,-12.136794
-158.0,-231.0,82.84417,-11.948771
-247.0,-220.0,81.77298,-12.340106
-247.0,-220.0,80.83355,-9.92309
-328.0,-223.0,78.050995,-10.217402
-235.0,-185.0,76.7071,-13.751402
-245.0,-201.0,55.602077,-5.929899
-235.0,-185.0,70.690125,-15.267364
-323.0,-140.0,72.025154,-15.765354
-275.0,-144.0,71.34658,-14.918755
-245.0,-133.0,74.51113,-15.849443
-354.0,-223.0,70.77092,-12.626669
-335.0,-241.0,73.66957,-14.004297
-239.0,-264.0,73.0136,-14.887444
-354.0,-217.0,72.53909,-13.813814
-311.0,-172.0,70.72992,-12.383878
-290.0,-193.0,71.73574,-12.335865
-260.0,-214.0,92.611374,-12.920091
-189.0,-274.0,74.43926,-13.337448
-217.0,-251.0,74.15939,-14.560983
-199.0,-187.0,75.293945,-15.389309
-125.0,-256.0,76.61561,-19.737444
-141.0,-186.0,75.38872,-19.650633
-225.0,-211.0,73.807045,-18.192108
-309.0,-151.0,77.613594,-21.29833
-318.0,-209.0,77.46355,-21.164972
-305.0,-209.0,76.23428,-21.244139
-233.0,-224.0,73.22659,-22.859951
-473.0,-120.0,91.625656,-11.757921
-381.0,-161.0,-22.813545,-43.116188
-254.0,-169.0,75.850105,-24.708344
-254.0,-169.0,72.78154,-28.378374
-221.0,-252.0,68.31629,-26.148333
-180.0,-200.0,64.065544,-27.04153
-218.0,-256.0,65.234116,-28.784002
-264.0,-248.0,59.68625,-32.546864
-334.0,-249.0,70.4012,-30.35337
-337.0,-177.0,47.00551,-33.3887
-225.0,-224.0,43.413345,-35.26353
-225.0,-259.0,65.92168,-34.513485
-35.0,-276.0,77.43949,-15.813944
-77.0,-249.0,63.19002,-39.71084
-247.0,-211.0,56.060856,-43.58931
-217.0,-225.0,24.446884,-40.59168
-194.0,-184.0,45.169605,-41.24659
-220.0,-179.0,34.54189,-41.634575
-196.0,-216.0,33.171932,-39.596275
-248.0,-239.0,23.115078,-35.387417
-219.0,-206.0,-22.53337,-29.694113
-210.0,-81.0,-41.072342,-24.700855
-230.0,-123.0,-41.788395,-25.397863
-252.0,-236.0,65.52656,-6.1464577
-206.0,-227.0,7.2250776,-15.201757
-175.0,-281.0,-37.88726,-17.979162
-125.0,-348.0,-35.161503,-21.626259
-182.0,-327.0,-33.35658,-21.938686
-192.0,-189.0,1.8635916,5.004423
-228.0,-199.0,2.0462646,9.259988
-182.0,-143.0,-22.157331,-10.281595
-148.0,-184.0,-20.602272,-9.117227
-184.0,-233.0,-18.430729,-5.006017
-223.0,-233.0,9.22792,27.622278
-244.0,-208.0,73.009834,33.258087
-195.0,-233.0,11.072145,33.848965
-216.0,-219.0,13.010533,35.467396
-293.0,-219.0,18.173977,38.339935
-293.0,-219.0,13.602716,30.619331
-253.0,-177.0,13.524411,26.658342
-228.0,-206.0,14.638856,30.286848
-299.0,-212.0,17.175745,32.564743
-270.0,-181.0,20.023428,35.44446
-182.0,-222.0,20.97634,34.859974
-197.0,-252.0,23.023346,36.95838
-120.0,-265.0,100.20333,56.487137
-202.0,-335.0,24.313782,38.238674
-231.0,-342.0,24.850563,36.712135
-218.0,-348.0,24.801842,35.506767
-91.0,-310.0,24.32751,33.876766
-88.0,-272.0,23.864056,32.954403
-178.0,-213.0,11.433725,16.086348
-336.0,-168.0,21.613722,29.096928
-151.0,-284.0,14.443973,20.576271
-144.0,-251.0,16.686592,20.741884
-145.0,-241.0,13.434988,14.184286
-226.0,-208.0,116.91387,22.400055
-214.0,-272.0,28.45445,18.10831
-233.0,-311.0,26.904253,29.053993
-176.0,-276.0,34.912945,16.85137
-164.0,-272.0,34.03652,17.378054
-138.0,-279.0,38.527405,16.9896
-243.0,-284.0,43.504833,15.095078
-229.0,-149.0,47.232895,14.90737
-127.0,-253.0,50.65806,18.010714
-162.0,-309.0,57.095474,14.952399
-162.0,-309.0,63.75171,-1.4008094
-193.0,-285.0,155.27046,0.09300486
-56.0,-250.0,68.27717,-3.0340044
-60.0,-226.0,82.56029,-4.86805
-217.0,-226.0,88.64201,-6.537635
-252.0,-304.0,97.19758,-9.336926
-195.0,-278.0,102.658325,-10.800006
-64.0,-336.0,91.13225,-14.21473
-93.0,-388.0,97.83642,-18.784817
-62.0,-362.0,104.4254,-23.137455
-72.0,-334.0,103.31387,-29.72956
24.0,-385.0,108.12564,-35.093
-63.0,-364.0,202.64444,9.312085
-133.0,-346.0,123.06534,-39.741833
-171.0,-312.0,128.05602,-41.64358
-45.0,-378.0,132.658,-43.708374
-55.0,-388.0,137.99277,-46.019466
-30.0,-401.0,145.41232,-49.043694
-13.0,-350.0,150.64307,-50.809097
41.0,-384.0,156.38412,-54.07313
-45.0,-345.0,168.52936,-53.29685
-138.0,-282.0,176.26833,-52.028915
-123.0,-299.0,183.69188,-52.60288
-69.0,-408.0,272.3214,-7.637392
-68.0,-405.0,204.29268,-50.500908
-23.0,-426.0,211.86884,-54.12596
-18.0,-413.0,231.4216,-53.9393
-16.0,-412.0,238.70665,-57.000233
19.0,-428.0,245.84784,-55.621033
6.0,-394.0,253.89505,-58.39582
62.0,-409.0,261.3484,-59.401905
136.0,-411.0,266.0572,-60.431133
105.0,-467.0,282.4962,-57.653572
107.0,-413.0,292.07974,-59.846386
139.0,-439.0,384.952,-21.264559
115.0,-440.0,309.40884,-60.5469
85.0,-458.0,317.0574,-63.12979
103.0,-497.0,324.97314,-63.767635
226.0,-488.0,337.8429,-58.985283
93.0,-392.0,359.9861,-57.439735
-52.0,-328.0,368.64786,-61.227993
-32.0,-410.0,349.29425,-76.927704
-68.0,-414.0,363.9534,-76.39055
204.0,-441.0,371.9429,-86.93139
178.0,-515.0,388.93338,-73.24825
334.0,-560.0,481.18854,-32.956314
327.0,-586.0,361.01874,-124.759865
346.0,-498.0,413.3327,-77.772415
27.0,-410.0,432.9767,-89.03278
58.0,-380.0,445.53735,-91.69107
215.0,-423.0,495.91998,-67.690506
250.0,-468.0,487.09845,-84.40285
250.0,-468.0,488.8388,-86.25365
155.0,-564.0,510.25436,-88.9499
209.0,-504.0,531.63873,-86.00588
236.0,-524.0,542.13196,-86.59503
317.0,-563.0,575.2562,-74.68976
374.0,-610.0,624.6587,-57.66771
394.0,-516.0,581.02954,-98.663666
205.0,-439.0,601.20984,-108.74244
282.0,-446.0,614.2275,-111.507225
306.0,-516.0,627.66565,-100.666466
318.0,-557.0,647.50165,-93.780365
340.0,-570.0,654.9394,-96.29414
320.0,-483.0,674.4335,-89.69937
358.0,-513.0,684.63586,-89.795135
389.0,-611.0,693.3034,-90.74232
498.0,-700.0,702.96484,-92.303986
530.0,-672.0,738.0642,-68.31013
503.0,-608.0,719.5589,-99.147415
454.0,-617.0,729.7453,-100.968796
429.0,-648.0,735.72003,-102.21448
431.0,-645.0,744.2649,-104.03878
438.0,-665.0,752.9498,-103.37204
469.0,-669.0,761.6957,-104.40399
447.0,-635.0,765.46906,-95.801285
555.0,-699.0,785.384,-97.19132
577.0,-714.0,794.73486,-97.47438
577.0,-714.0,795.51514,-98.09075
395.0,-707.0,822.3212,-73.36171
386.0,-709.0,823.8553,-99.23763
527.0,-720.0,835.5743,-99.331566
585.0,-672.0,846.0873,-99.13773
487.0,-658.0,854.5685,-95.8383
523.0,-667.0,864.99335,-96.03769
520.0,-652.0,887.3844,-93.94064
518.0,-680.0,907.34564,-94.36088
459.0,-664.0,924.90717,-107.445755
587.0,-681.0,937.1028,-97.19572
637.0,-677.0,963.185,-98.93039
588.0,-687.0,947.41235,-69.542564
568.0,-806.0,983.0124,-90.37439
568.0,-806.0,984.7225,-95.84448
642.0,-824.0,988.8221,-84.13079
542.0,-696.0,990.86115,-85.26123
503.0,-685.0,991.93884,-87.4344
584.0,-690.0,992.9512,-88.29745
623.0,-689.0,991.7296,-104.09339
607.0,-656.0,990.9335,-103.04375
524.0,-669.0,991.8871,-98.01886
521.0,-707.0,989.8347,-98.586075
523.0,-767.0,952.9375,-67.73789
553.0,-788.0,988.43304,-94.30632
537.0,-708.0,974.1298,-98.491356
537.0,-708.0,969.9486,-98.345535
472.0,-640.0,980.0472,-115.19574
546.0,-638.0,975.12854,-151.91377
573.0,-595.0,973.9816,-137.73763
430.0,-543.0,972.73737,-132.68985
319.0,-573.0,993.15375,-99.760864
297.0,-602.0,972.45233,-125.02182
504.0,-674.0,976.537,-166.7782
559.0,-700.0,971.9517,-51.617527
523.0,-683.0,977.8268,-197.66847
470.0,-666.0,973.8074,-166.35162
534.0,-623.0,975.1204,-169.663
534.0,-623.0,969.9005,-142.87544
759.0,-736.0,946.37134,-164.36281
656.0,-718.0,958.98785,-254.04134
485.0,-673.0,948.98694,-249.07059
485.0,-638.0,878.3271,-201.21724
516.0,-621.0,918.5442,-258.0573
521.0,-591.0,879.67194,-218.72371
520.0,-590.0,895.4349,-77.673615
492.0,-564.0,837.72614,-237.84793
393.0,-527.0,820.8002,-220.26123
380.0,-552.0,807.5578,-206.3383
493.0,-707.0,780.09625,-226.29167
493.0,-707.0,819.02094,-273.1976
444.0,-698.0,761.1958,-211.94087
558.0,-740.0,816.3035,-200.32571
573.0,-699.0,738.39734,-202.1106
524.0,-649.0,730.0499,-210.8312
454.0,-617.0,775.86456,-180.37793
469.0,-562.0,800.88074,-61.000492
432.0,-522.0,748.69714,-151.84796
428.0,-572.0,679.6939,-174.72736
376.0,-635.0,670.9528,-173.7087
361.0,-580.0,710.09766,-130.95058
281.0,-580.0,686.4122,-108.8958
81.0,-521.0,669.58875,-101.852516
47.0,-520.0,608.1231,-121.447815
98.0,-528.0,592.6619,-114.20688
190.0,-488.0,616.03326,-86.405594
183.0,-472.0,603.27997,-85.185936
169.0,-504.0,673.0518,-55.771305
249.0,-638.0,529.12646,-89.19761
177.0,-545.0,541.45764,-69.68226
74.0,-511.0,518.2842,-64.26389
87.0,-482.0,493.17923,-59.733185
248.0,-525.0,475.69995,-56.136982
139.0,-554.0,431.86377,-66.34843
271.0,-536.0,407.0776,-64.87279
304.0,-453.0,392.6512,-61.47513
162.0,-440.0,382.60925,-60.35652
69.0,-479.0,372.4498,-58.573578
69.0,-479.0,490.60513,-61.9261
94.0,-480.0,252.9464,-80.92341
116.0,-478.0,364.11414,-48.263275
91.0,-454.0,335.926,-54.71249
227.0,-485.0,347.494,-47.536266
204.0,-489.0,339.933,-46.693386
169.0,-459.0,309.6003,-50.52002
82.0,-433.0,301.8249,-50.151306
3.0,-388.0,314.13293,-43.65345
23.0,-380.0,292.6062,-50.19183
9.0,-353.0,276.97748,-44.208565
18.0,-345.0,268.50357,-48.731003
-8.0,-313.0,335.88858,-59.33504
-17.0,-328.0,262.2198,-41.174545
-28.0,-309.0,252.6418,-37.904648
-37.0,-345.0,277.7818,-41.635204
-131.0,-360.0,248.78143,-36.914845
-154.0,-367.0,243.16565,-35.926666
-36.0,-344.0,236.03975,-35.019066
-80.0,-407.0,226.53201,-33.78396
-160.0,-325.0,220.19963,-33.075172
125.0,-338.0,235.43736,-36.896675
131.0,-283.0,232.72844,-37.021553
-136.0,-350.0,266.62726,-47.50888
-248.0,-269.0,230.20467,-40.298466
-259.0,-228.0,223.8068,-37.88957
-126.0,-229.0,230.4021,-44.691998
-97.0,-220.0,226.31732,-43.33327
-208.0,-99.0,221.24744,-42.834076
-189.0,-168.0,221.31729,-44.53073
-163.0,-240.0,220.96725,-44.454914
-136.0,-271.0,216.35602,-47.86969
-172.0,-229.0,214.84239,-44.958927
-179.0,-241.0,210.24393,-42.256447
-179.0,-290.0,244.58377,-46.038315
-179.0,-165.0,203.1083,-38.28148
-149.0,-107.0,199.55109,-34.317554
-204.0,-285.0,199.83977,-30.99247
-209.0,-285.0,196.3389,-29.89355
-209.0,-285.0,193.86629,-28.946264
-191.0,-326.0,191.75975,-25.879099
-67.0,-304.0,191.67749,-24.581633
-178.0,-170.0,190.18803,-23.812473
-202.0,-229.0,185.20308,-22.667582
-212.0,-200.0,184.04446,-21.397709
-163.0,-221.0,239.31778,-36.205006
-165.0,-261.0,169.87871,-20.465345
-166.0,-243.0,167.79428,-21.180733
-175.0,-227.0,165.85565,-21.58856
-175.0,-227.0,160.20403,-20.956947
-191.0,-201.0,157.04787,-20.71824
-159.0,-253.0,153.58844,-20.870031
-167.0,-258.0,151.92513,-21.101042
-388.0,-87.0,137.05978,-18.282534
-458.0,-53.0,133.68018,-17.645739
-277.0,-193.0,129.06421,-17.324461
81.0,-404.0,222.05455,-39.191692
96.0,-471.0,121.478325,-15.592882
50.0,-419.0,117.705795,-15.655347
-169.0,-311.0,111.95503,-12.08967
-185.0,-233.0,96.07117,-5.5432773
-226.0,-222.0,99.99885,-6.0596457
-157.0,-259.0,100.33455,-5.6351676
-158.0,-340.0,99.68848,-0.22481683
-158.0,-340.0,100.19312,0.79645365
-418.0,-159.0,134.52739,11.216084
-350.0,-171.0,60.89346,29.925777
-345.0,-126.0,188.2686,-1.2542554
-392.0,-158.0,59.22492,31.821032
-316.0,-306.0,46.561493,23.118322
-128.0,-442.0,44.12496,46.351505
-146.0,-407.0,37.464962,46.01321
-194.0,-336.0,13.288643,29.054935
-217.0,-252.0,11.8371,25.739225
-227.0,-215.0,77.06448,-5.76371
-182.0,-238.0,49.559227,12.924257
-209.0,-235.0,42.21914,35.130512
-209.0,-235.0,109.21961,-31.803831
-335.0,-135.0,192.59152,-28.748241
-293.0,-151.0,116.843155,-43.474274
-214.0,-239.0,55.5909,-2.5268512
-267.0,-187.0,53.0579,1.2820349
-279.0,-173.0,81.11427,-13.356088
-271.0,-169.0,85.650055,-26.735437
-257.0,-224.0,27.350515,37.055717
-234.0,-168.0,83.733116,-29.716785
-192.0,-193.0,32.363544,15.1824665
-264.0,-244.0,74.45937,-28.502728
-260.0,-260.0,46.299057,14.425297
-226.0,-296.0,193.21907,-26.8278
-177.0,-235.0,45.243965,16.112003
-193.0,-159.0,48.697075,7.738423
-209.0,-240.0,46.327732,12.0411625
-209.0,-280.0,45.467705,12.660418
-248.0,-286.0,43.452347,16.265154
-170.0,-308.0,37.659542,23.56945
-233.0,-265.0,50.60703,-10.156142
-223.0,-294.0,53.172226,-19.811062
-191.0,-244.0,47.343945,-3.5458176
-149.0,-220.0,44.733852,1.1348002
-227.0,-132.0,188.24928,-20.288736
-175.0,-82.0,47.373955,-8.055848
-240.0,-61.0,47.976646,-12.031761
-321.0,-120.0,44.88749,-5.7569556
-323.0,-182.0,40.521683,6.239006
-320.0,-172.0,40.502728,6.24686
-313.0,-171.0,38.72314,7.330805
-270.0,-204.0,50.134644,-18.723137
-179.0,-281.0,39.1838,13.34109
-234.0,-254.0,37.850292,13.303601
-258.0,-204.0,36.3312,16.777386
-227.0,-176.0,185.50148,-17.456144
-166.0,-195.0,24.414627,-19.673042
61.0,25.0,193.09235,-27.656914
66.0,49.0,186.83748,-21.698566
25.0,40.0,191.6854,-24.493721
7.0,34.0,191.1864,-22.886707
-14.0,41.0,214.75491,-36.697605
-32.0,16.0,175.42342,-10.695287
-8.0,-35.0,214.82004,-37.59426
292.0,-132.0,215.60127,-36.925472
312.0,-96.0,218.2209,-38.267025
202.0,-39.0,220.28214,-39.314007
112.0,-43.0,20.487795,-9.553328
104.0,-50.0,210.18524,-35.39925
117.0,-43.0,199.76505,-28.350466
118.0,89.0,196.68408,-25.279636
38.0,181.0,201.79176,-27.954733
56.0,137.0,192.61436,-22.043615
23.0,-56.0,198.98465,-25.974133
-58.0,-49.0,196.6452,-26.02513
-10.0,-59.0,192.40138,-22.90786
24.0,-21.0,188.0804,-21.795013
47.0,-29.0,191.43692,-25.039568
-11.0,44.0,20.75248,-9.975554
-11.0,44.0,177.97221,-15.077142
-31.0,56.0,185.17514,-21.4674
-27.0,53.0,170.34332,-8.839146
-14.0,29.0,159.7992,1.3158067
73.0,-6.0,158.76598,1.8143208
89.0,18.0,156.10783,4.094731
56.0,18.0,154.2348,1.1189877
42.0,19.0,148.71986,7.5281997
85.0,22.0,138.53867,16.875141
60.0,-17.0,135.25043,19.299017
66.0,-92.0,18.877089,-8.667092
56.0,-65.0,143.25499,12.438728
60.0,-24.0,127.2065,26.824163
-12.0,79.0,136.13579,15.401695
-12.0,79.0,114.72714,39.23638
-107.0,124.0,107.06787,41.6402
2.0,-10.0,106.74092,35.653847
129.0,-130.0,102.66829,32.754547
132.0,-87.0,92.04531,38.475914
21.0,13.0,86.54811,35.64641
73.0,5.0,84.13436,28.79361
34.0,14.0,23.633938,-4.5615377
78.0,11.0,69.07893,31.916483
62.0,18.0,65.10405,25.182226
62.0,18.0,58.877434,28.07037
50.0,73.0,58.04839,21.736818
-11.0,27.0,52.198112,22.087364
53.0,23.0,47.816147,15.836383
86.0,-35.0,42.087067,14.102553
69.0,7.0,36.672123,8.325319
-38.0,29.0,35.359333,5.32591
-68.0,22.0,30.926947,1.1693574
-59.0,-34.0,12.769723,-17.214558
91.0,-42.0,24.442327,-8.174652
122.0,-19.0,22.19825,-10.933993
97.0,-34.0,20.615126,-14.753666
74.0,-5.0,18.998709,-16.205593
82.0,0.0,14.121151,-18.196035
63.0,17.0,11.890317,-19.06761
91.0,-57.0,13.417614,-18.012726
120.0,-21.0,7.5897555,-20.871864
129.0,-26.0,9.935527,-19.439781
113.0,-83.0,4.990538,-21.6172
131.0,-111.0,3.5627482,-10.839642
-21.0,-10.0,4.4023027,-21.591963
-110.0,28.0,1.5665885,-22.943045
-62.0,-19.0,-2.149565,-24.737873
54.0,-65.0,-2.485144,-24.858982
12.0,-47.0,-0.9682349,-24.494402
-2.0,-111.0,-4.2477226,-25.95743
56.0,-173.0,-3.483254,-25.486246
162.0,-207.0,-4.1768284,-25.892975
-71.0,3.0,-7.8767614,-28.09626
-71.0,3.0,3.488634,-21.494417
-139.0,78.0,5.1231537,-9.784862
5.0,39.0,5.382857,-20.145796
55.0,48.0,3.52964,-20.861235
54.0,70.0,20.775381,-12.390057
-69.0,125.0,27.067972,-9.996184
-120.0,19.0,21.491737,-10.870377
-8.0,-72.0,29.156956,-7.861281
59.0,-41.0,45.583794,-3.1329637
59.0,-22.0,46.05922,-2.1398103
66.0,-79.0,50.806107,-1.288865
66.0,-79.0,56.4149,0.12813802
63.0,-113.0,10.599395,-8.780817
63.0,-113.0,60.120605,1.9268935
-25.0,54.0,67.123116,0.98803675
-10.0,34.0,62.81678,3.9661884
2.0,27.0,69.7479,4.6687994
-42.0,41.0,73.28533,5.887779
-68.0,-2.0,74.13376,7.471233
-62.0,-2.0,80.45946,6.415562
-64.0,28.0,84.523094,9.326536
-62.0,2.0,88.63157,8.374642
-60.0,38.0,94.81365,9.265852
-52.0,47.0,31.565178,-8.952242
-38.0,91.0,101.49,5.9599304
-14.0,37.0,101.1317,4.9341044
89.0,-90.0,104.34072,4.9072967
177.0,-142.0,103.50244,3.6241767
164.0,-140.0,106.429276,4.6498976
56.0,-39.0,111.13491,5.716983
-123.0,102.0,117.793274,8.408153
-162.0,96.0,127.702576,11.984196
-52.0,-23.0,133.45905,14.795688
74.0,-79.0,130.24954,11.9024105
109.0,-8.0,68.35243,-13.709043
83.0,69.0,72.23122,-13.374205
137.0,37.0,142.93837,11.814918
130.0,30.0,144.83981,13.057355
68.0,-1.0,138.9622,9.124272
-14.0,-53.0,143.98653,9.149928
36.0,-49.0,142.46428,8.853784
142.0,-100.0,140.96523,7.8956056
132.0,-126.0,155.85487,8.530673
84.0,-95.0,151.51616,7.2609572
96.0,-90.0,153.30292,3.952156
78.0,-41.0,155.12589,4.79064
39.0,-4.0,112.43859,-18.219807
124.0,-10.0,163.95857,6.036794
118.0,-8.0,148.46631,3.007173
56.0,44.0,154.37283,3.135349
-46.0,58.0,157.37263,3.0819948
-6.0,68.0,141.76517,0.16374242
-94.0,93.0,145.15486,0.74938256
-155.0,-97.0,147.88432,3.0032985
-117.0,-125.0,141.83783,0.31579417
-100.0,-106.0,132.44649,-1.1614221
-33.0,81.0,146.7403,0.594451
30.0,48.0,136.63307,-23.145834
-9.0,89.0,124.91649,-7.5053415
-11.0,108.0,155.1565,-3.4750276
6.0,85.0,160.93375,-2.6862855
27.0,40.0,158.58348,-4.267906
22.0,-18.0,169.93193,-3.232499
-7.0,-2.0,167.7836,-16.136112
-7.0,-2.0,171.31677,-8.380843
-99.0,102.0,170.25511,-7.5815244
-30.0,94.0,187.37814,-7.1160493
14.0,21.0,183.29822,-10.760632
90.0,-4.0,191.05128,-35.27102
-20.0,-6.0,194.70438,-11.126728
-28.0,50.0,186.66641,-9.91309
-80.0,21.0,154.50333,-26.08948
-42.0,-19.0,144.52696,-14.614808
-55.0,-22.0,155.04788,-12.537344
-4.0,-79.0,141.9495,-15.116831
3.0,17.0,130.07373,-12.420478
3.0,17.0,159.80515,-9.700196
-20.0,20.0,155.53679,-8.994391
-20.0,20.0,162.38663,-7.8488717
40.0,-27.0,144.52148,-18.600616
-24.0,-50.0,163.03374,-7.806827
7.0,-49.0,143.57332,-10.080692
-86.0,-32.0,146.62038,-9.688887
-12.0,26.0,152.78873,-9.476098
-66.0,48.0,138.16809,-12.6451
30.0,54.0,138.9509,-13.096804
-22.0,59.0,146.3566,-12.980985
-40.0,78.0,157.53119,-11.085208
-29.0,-23.0,119.74843,-16.026419
-48.0,-137.0,154.29483,-13.957854
-59.0,-54.0,149.52237,-18.779266
-17.0,73.0,154.33809,-11.747345
-21.0,128.0,150.1928,-11.46408
-35.0,145.0,119.8624,-11.271816
-35.0,60.0,185.84605,-13.499814
21.0,62.0,209.31834,-14.804611
34.0,6.0,221.53879,-18.566635
28.0,-31.0,240.68367,-20.901447
-43.0,3.0,252.91626,-23.293488
-29.0,55.0,276.02783,-25.232775
14.0,-79.0,306.19385,-29.06156
-67.0,-109.0,269.90674,-29.235289
-67.0,-109.0,288.26154,-29.148476
-136.0,81.0,329.15964,-33.300472
-21.0,55.0,310.26794,-33.64055
-43.0,31.0,309.20325,-35.254475
-30.0,9.0,306.55847,-35.27196
-103.0,-23.0,301.57874,-34.89754
-104.0,4.0,297.28134,-33.630913
0.0,3.0,303.7748,-33.39189
-32.0,76.0,302.58548,-28.64373
-28.0,133.0,292.78638,-29.663065
6.0,57.0,264.20605,-31.191332
20.0,-27.0,270.7706,-29.23246
22.0,8.0,251.78061,-29.848051
148.0,1.0,259.2517,-29.134705
148.0,1.0,253.62363,-25.90151
-12.0,53.0,245.13416,-21.412632
-425.0,154.0,241.97217,-22.444008
-384.0,137.0,223.21352,-26.030628
87.0,-19.0,221.21341,-25.59594
115.0,-65.0,227.6459,-18.984621
72.0,-5.0,227.4718,-16.658815
42.0,56.0,212.05862,-21.080359
-6.0,32.0,212.31924,-16.045792
1.0,-130.0,218.07426,-16.55886
102.0,-208.0,210.13408,-10.002781
119.0,-221.0,203.90619,-11.42125
76.0,-96.0,201.32277,-10.831893
53.0,-55.0,190.25693,-4.4689665
56.0,-50.0,189.0451,-4.7838035
58.0,-21.0,175.99301,-6.0262403
5.0,-15.0,169.91832,-6.903941
-15.0,-58.0,155.0593,0.17180578
141.0,-152.0,146.76387,-10.102368
168.0,-130.0,149.47389,-0.5726405
143.0,-58.0,142.47424,-1.8722012
31.0,-3.0,125.0256,-10.628267
26.0,75.0,113.25944,-10.806707
33.0,81.0,102.194084,-14.046918
-1.0,-4.0,92.64478,-14.845138
45.0,-112.0,68.15518,-10.259081
45.0,-112.0,62.157894,-15.343442
80.0,-25.0,53.374767,-14.840634
13.0,36.0,49.56202,-16.034115
18.0,34.0,86.20853,-5.303523
-32.0,-16.0,82.9749,-5.362794
14.0,-2.0,40.000454,-16.313295
55.0,-12.0,36.084557,-16.132969
-8.0,11.0,32.957184,-16.0238
45.0,41.0,29.476376,-16.680126
77.0,-26.0,26.507013,-15.960498
117.0,-31.0,22.667843,-16.649704
56.0,-106.0,20.074516,-15.925993
69.0,-104.0,17.983406,-16.910141
31.0,-31.0,17.100597,-17.995499
-14.0,18.0,10.732314,-18.309446
68.0,36.0,40.140663,-8.620544
106.0,22.0,24.501436,-18.920427
68.0,-26.0,21.184103,-17.820566
1.0,-20.0,19.190434,-19.916252
-89.0,-4.0,23.48893,-19.858133
39.0,-63.0,18.974045,-17.176546
78.0,-9.0,22.39289,-14.390501
89.0,-14.0,22.332142,-14.737696
1.0,-73.0,20.669739,-15.964268
15.0,-60.0,18.112013,-14.139385
-140.0,41.0,24.688848,-12.904855
-130.0,13.0,16.158741,-15.333598
18.0,-92.0,19.141348,-7.9483023
-3.0,-81.0,19.37414,-9.034603
30.0,-102.0,19.981997,-11.775881
14.0,-79.0,16.516737,-10.331651
-63.0,-49.0,53.529736,-25.300947
-109.0,19.0,53.317905,-20.7229
-16.0,-44.0,53.48709,-23.074259
-11.0,-38.0,53.752747,-24.25067
-19.0,55.0,52.667706,-23.360506
212.0,21.0,7.219428,-6.652878
241.0,-58.0,-0.8121701,-11.225269
241.0,-58.0,49.977547,-12.452469
32.0,-32.0,48.016438,-5.35782
32.0,-32.0,47.746105,-4.4470277
45.0,58.0,55.035892,-2.1763048
-2.0,69.0,53.255455,5.150925
-44.0,108.0,53.511208,7.4732747
6.0,79.0,53.951336,9.028245
58.0,-67.0,74.192444,-1.4901346
48.0,-52.0,71.98226,6.819777
-121.0,-20.0,72.61575,8.000482
-226.0,137.0,-6.044139,21.130705
-211.0,119.0,28.028479,37.063152
-8.0,11.0,72.04398,12.080694
-11.0,11.0,69.77439,16.683926
-11.0,11.0,70.5046,16.295628
-31.0,8.0,69.002205,16.25285
6.0,-2.0,68.97025,15.109058
-103.0,66.0,69.047226,12.868599
-114.0,128.0,27.12052,33.34249
1.0,10.0,27.681356,30.88296
-12.0,33.0,73.09106,7.791096
-88.0,-34.0,1.8182119,10.382522
-11.0,-96.0,75.64544,1.226691
7.0,-51.0,77.05294,-1.7537119
-21.0,54.0,78.154755,-3.7221117
24.0,49.0,78.28354,-3.9526503
-24.0,51.0,83.3623,-8.807468
1.0,18.0,52.136513,8.991751
53.0,78.0,58.91777,3.0141892
89.0,-40.0,98.91204,-15.732472
-5.0,-36.0,67.37443,0.64037025
9.0,-76.0,70.419304,-0.064439915
-29.0,65.0,43.449554,-9.15194
59.0,40.0,83.633545,-6.7005773
-2.0,40.0,89.16033,-8.172192
11.0,64.0,93.85813,-8.830559
6.0,51.0,98.097275,-13.694749
-14.0,-3.0,107.46007,-15.0870905
-33.0,-45.0,117.655495,-19.984425
47.0,-30.0,140.99997,-28.107256
47.0,-30.0,151.23598,-30.632236
-21.0,-21.0,133.18593,-30.704388
-110.0,-24.0,172.24866,-20.938412
-84.0,20.0,117.47787,-37.79443
43.0,20.0,137.79533,-34.614746
60.0,1.0,174.81422,-26.952991
30.0,62.0,179.83235,-27.359144
