fx,fy,pred_fx,pred_fy
-127.0,-25.0,44.45131,-149.89156
-143.0,-46.0,392.3945,-178.43864
-118.0,-128.0,52.71582,-165.87997
-105.0,-156.0,80.60501,-203.9571
-102.0,-158.0,71.32702,-189.32605
-109.0,-75.0,94.76433,-221.3468
-83.0,-65.0,88.364395,-209.92116
-29.0,21.0,105.9219,-233.5022
-31.0,28.0,98.04023,-224.74586
-56.0,-16.0,98.97316,-225.48021
-88.0,-135.0,107.82724,-237.49266
-88.0,-135.0,103.4847,-233.38496
5.0,-94.0,415.98175,-22.157864
76.0,-33.0,50.912415,-158.10664
159.0,-63.0,43.678516,-142.79915
128.0,-72.0,59.438454,-174.06065
-111.0,28.0,77.62058,-197.83827
-146.0,24.0,77.081314,-198.78667
-146.0,-8.0,70.94193,-184.43987
-91.0,-74.0,75.57528,-201.4329
-40.0,-22.0,92.07921,-235.82303
-76.0,-3.0,85.61306,-212.47598
-136.0,102.0,66.602066,-156.2339
-108.0,-142.0,335.49384,-8.980412
-84.0,-163.0,156.13261,-250.30789
-84.0,-64.0,8.944099,-50.56489
-66.0,-45.0,10.004539,-45.752903
-79.0,-15.0,-8.805132,-29.544628
4.0,-48.0,-3.5893223,-38.52186
63.0,-162.0,-14.786443,-41.430634
62.0,-190.0,-11.294271,-42.323414
58.0,-184.0,-14.628676,-53.443142
10.0,-134.0,-21.418621,-45.79537
-68.0,-49.0,-28.887985,-39.617325
-115.0,-40.0,-12.205025,-54.072136
-115.0,-40.0,182.19987,-133.83664
-41.0,-17.0,-9.22983,-58.291832
-90.0,-18.0,-10.886219,-58.01386
-42.0,-94.0,-26.128937,-43.233997
-47.0,-121.0,-16.215082,-49.35225
-25.0,-89.0,-23.458702,-41.74861
51.0,-144.0,-28.32332,-37.727776
53.0,-83.0,-21.698797,-51.1299
12.0,-25.0,-18.104385,-60.67005
-62.0,-31.0,-21.733484,-55.276142
-2.0,-152.0,-15.1688595,-59.97273
23.0,-142.0,88.20535,-133.09114
12.0,-43.0,-14.311019,-53.767036
-2.0,-69.0,-17.649252,-50.104023
-2.0,-69.0,-19.059849,-52.441193
55.0,-123.0,-18.163858,-46.629086
37.0,-156.0,-22.44261,-34.236973
-66.0,-172.0,-23.028051,-34.838795
-21.0,-110.0,-18.593964,-42.985237
8.0,-107.0,-20.865438,-40.74546
72.0,-120.0,-20.420328,-41.33382
44.0,-81.0,-22.56502,-40.626446
-23.0,-19.0,56.072945,-83.260155
-78.0,-71.0,-24.994566,-33.920723
-51.0,-107.0,-22.301975,-42.772346
-98.0,-54.0,-20.870966,-41.559753
-111.0,-72.0,-21.67389,-40.092224
-111.0,-72.0,-18.695232,-51.435524
-142.0,-94.0,-10.299017,-64.110695
-110.0,-61.0,-6.1452866,-65.1162
-98.0,-77.0,-8.7302885,-57.305435
-51.0,-23.0,-8.726036,-57.41031
-84.0,-68.0,-8.364517,-59.098797
-29.0,-126.0,49.895657,2.698305
-196.0,-96.0,6.649114,-70.27785
-207.0,-75.0,8.120339,-66.22376
-180.0,-44.0,14.726457,-66.7605
-116.0,-18.0,17.357567,-59.73418
-86.0,41.0,18.382164,-58.84025
-98.0,-39.0,18.418552,-56.025875
-69.0,-67.0,23.890663,-66.41414
-69.0,-67.0,23.991629,-53.330044
-68.0,-88.0,26.965912,-54.0614
-108.0,-27.0,27.696726,-51.23787
-41.0,-30.0,50.98489,1.8299239
93.0,-113.0,26.408356,-44.428
99.0,-132.0,29.363747,-43.714237
68.0,-185.0,30.335188,-40.68912
-45.0,-106.0,22.519188,-29.66186
-65.0,-79.0,19.753336,-36.6398
-107.0,16.0,16.24385,-34.614014
-71.0,41.0,14.358681,-31.315685
-80.0,-96.0,11.414468,-26.1365
-85.0,-61.0,13.47733,-24.798244
-72.0,-56.0,14.775299,-30.561499
-127.0,-59.0,41.803978,2.6443746
-107.0,-101.0,14.094786,-28.104324
-90.0,-174.0,15.382853,-19.192644
-115.0,-157.0,10.801204,-13.937539
26.0,-187.0,12.935569,-13.361167
15.0,-163.0,17.829407,-22.543858
-117.0,-63.0,12.605883,-16.071762
-190.0,20.0,11.333307,-14.634914
-181.0,28.0,11.274198,-14.842886
-103.0,-51.0,11.736074,-14.127918
-112.0,-107.0,11.009574,-12.634942
-136.0,-111.0,46.97884,0.6975467
98.0,-174.0,11.198748,-12.398591
-7.0,-126.0,11.399281,-12.295495
14.0,-141.0,10.111154,-10.185202
104.0,-156.0,9.674245,-10.933993
67.0,-116.0,9.082608,-10.063361
-66.0,-84.0,8.651774,-9.992152
-48.0,-56.0,8.538234,-9.922671
-39.0,-75.0,7.8606973,-8.717776
-55.0,-67.0,7.7494044,-9.404784
-42.0,-63.0,6.098787,-8.195282
-64.0,-86.0,46.217228,-0.7259488
-200.0,-27.0,5.6246386,-8.349637
-245.0,-40.0,4.0987997,-7.0814395
-161.0,-73.0,3.575627,-7.1877294
-29.0,-94.0,1.787655,-7.1324377
25.0,-25.0,1.9123125,-8.005479
-38.0,21.0,1.7960384,-8.910721
-89.0,-48.0,1.9697205,-8.889567
-111.0,-44.0,2.1547627,-10.200176
-77.0,-68.0,1.4486742,-10.266621
-66.0,-37.0,1.733163,-11.8980875
-93.0,-98.0,58.51373,-5.713445
-36.0,-210.0,1.8390489,-13.355407
9.0,-156.0,2.3582728,-14.42888
-83.0,-11.0,3.7859411,-14.885978
-70.0,-39.0,7.610775,-13.610816
-70.0,-39.0,6.1879663,-14.548836
-39.0,-69.0,-3.2106113,-15.720273
-45.0,-152.0,-13.503965,-14.504644
-21.0,-149.0,-21.272093,-13.093453
-68.0,-127.0,-30.967493,-11.821695
-69.0,-54.0,-37.216892,-10.727069
-64.0,-12.0,14.898316,-3.940241
-122.0,-8.0,-36.446407,-12.6549425
-149.0,-71.0,-43.58068,-18.035921
-122.0,-84.0,-0.00845746,-2.9437368
-119.0,-75.0,-15.294671,-0.098264106
-135.0,-74.0,5.7012434,-2.9889753
-135.0,-74.0,-14.613611,0.6731996
-104.0,-83.0,-0.12618951,-2.3466823
-112.0,-84.0,-10.966043,-1.9111043
-133.0,-58.0,-0.60495436,-2.7425196
-124.0,-53.0,1.0716643,-4.519336
-65.0,-111.0,3.552117,-2.8083353
-137.0,-64.0,20.146261,-3.0133748
-147.0,-89.0,-3.3227546,-8.8278885
-176.0,-89.0,14.058032,1.4770213
-161.0,-131.0,17.698006,0.9939534
-138.0,-124.0,18.674854,1.3221946
-42.0,-132.0,19.181684,1.1417117
-65.0,-50.0,19.562098,1.4901112
-51.0,-48.0,27.486837,-1.4258896
-51.0,-48.0,35.209583,-5.5126467
50.0,-76.0,34.088516,-5.4820166
64.0,-13.0,33.05165,-4.4618454
-62.0,-37.0,33.130016,-4.5866704
-76.0,-16.0,6.6579227,-7.4638205
-76.0,-44.0,32.568146,-3.9373612
-128.0,-31.0,31.222431,-4.116797
-171.0,-60.0,30.46106,-3.7157762
-149.0,-89.0,30.031563,-3.9423354
-97.0,-106.0,31.404617,-3.9257374
-83.0,-109.0,29.363625,-3.6744647
-51.0,-102.0,28.372137,-2.9024253
-93.0,-84.0,35.58076,-6.2189755
-125.0,-118.0,33.593227,-4.631909
-56.0,-169.0,34.230125,-4.7876782
-44.0,-23.0,7.8048687,-7.8101783
-137.0,26.0,31.779804,-4.379013
-46.0,-28.0,36.428883,-3.2971628
-28.0,-64.0,34.74795,-3.706718
-60.0,-27.0,33.367607,-1.7785302
-77.0,8.0,35.314804,-1.3730589
-29.0,-18.0,33.81952,-0.4605913
-82.0,-15.0,32.534977,0.4531853
-57.0,-40.0,31.112839,0.6204213
-144.0,-76.0,34.80129,-1.1257653
-144.0,-76.0,32.287365,-0.47326228
-33.0,-30.0,7.7888308,-7.8711243
-390.0,-139.0,-501.91708,15.580607
-477.0,-107.0,-505.846,10.183293
-575.0,-32.0,-494.82358,-18.584229
-536.0,4.0,-509.06125,11.28682
-527.0,76.0,-506.28894,14.0945425
-455.0,14.0,-512.7351,6.1763844
-389.0,8.0,-510.57104,10.802287
-397.0,-32.0,-511.27817,9.783582
-423.0,-45.0,-514.5152,5.030341
-331.0,-46.0,-514.4786,5.750545
-331.0,-46.0,-415.22244,25.45884
-377.0,-43.0,-500.68652,-20.53446
-500.0,-43.0,-469.37244,-18.77089
-365.0,-121.0,-445.8231,23.116646
-323.0,-168.0,-468.40137,-16.866001
-431.0,-123.0,-445.13013,23.549658
-263.0,-131.0,-461.6086,2.3356636
-255.0,-104.0,-445.41183,23.435097
-454.0,-63.0,-444.37738,23.588404
-415.0,-61.0,-447.0996,23.477507
-478.0,-2.0,-448.38608,23.508034
-466.0,4.0,-415.90192,25.621677
-444.0,-76.0,-447.68997,23.588142
-428.0,-64.0,-451.37427,23.385826
-428.0,-64.0,-451.3564,23.25786
-429.0,-26.0,-449.8456,23.39771
-482.0,57.0,-451.01663,22.678764
-525.0,68.0,-456.86075,22.77385
-365.0,-98.0,-459.77054,-4.9872723
-347.0,-106.0,-463.06195,-2.6051807
-392.0,-136.0,-452.91565,22.99088
-448.0,-110.0,-455.91428,22.964752
-398.0,-73.0,-415.0351,25.550156
-380.0,-55.0,-461.88138,-3.0225902
-409.0,-64.0,-461.76355,-5.3742085
-374.0,-83.0,-455.04233,23.4396
-418.0,-24.0,-461.07217,-3.1122293
-418.0,-24.0,-459.08548,-2.0924773
-461.0,-50.0,-464.0487,-1.4350525
-424.0,-56.0,-457.63123,-3.8424337
-312.0,-74.0,-454.1355,23.948166
-308.0,-108.0,-450.90073,24.898123
-404.0,-66.0,-451.46777,24.732878
-496.0,-35.0,-414.46603,25.397423
-515.0,-73.0,-447.21198,25.46507
-470.0,-108.0,-445.63666,25.693201
-383.0,-102.0,-445.46542,25.677492
-543.0,83.0,-444.9577,25.759592
-573.0,63.0,-443.75586,25.799177
-573.0,63.0,-453.1145,2.2181165
-476.0,-65.0,-453.07294,1.4201591
-399.0,-126.0,-442.72418,26.003954
-403.0,-112.0,-443.71848,25.808496
-565.0,81.0,-446.45798,25.65901
-563.0,89.0,-432.93045,6.044334
-470.0,-36.0,-445.6275,25.696186
-458.0,-6.0,-458.29745,2.4523726
-436.0,-42.0,-443.4416,25.991964
-417.0,-39.0,-446.26138,25.324642
-427.0,-121.0,-446.69464,25.664246
-409.0,-90.0,-457.49313,-0.23837791
-532.0,15.0,-446.37833,25.703358
-532.0,15.0,-445.30392,25.685347
-555.0,-3.0,-446.7965,25.721947
-469.0,-111.0,-451.94592,3.3762023
-580.0,-135.0,-431.49368,6.448915
-429.0,-117.0,-451.80594,2.996806
-472.0,-139.0,-452.43164,2.0877416
-480.0,-115.0,-453.7524,1.6584468
-502.0,-145.0,-444.96878,25.79504
-431.0,-176.0,-446.28134,25.730846
-345.0,-61.0,-444.40344,25.736084
-303.0,-31.0,-446.63953,25.736189
-463.0,-11.0,-445.9094,25.798496
-509.0,-26.0,-458.58865,2.2185354
-391.0,-67.0,-447.14664,25.684666
-391.0,-67.0,-415.9884,25.58733
-442.0,-106.0,-453.42462,1.8989336
-442.0,-106.0,-444.5447,25.87159
-474.0,-125.0,-444.39676,25.635605
-511.0,-106.0,-441.71725,25.884155
-540.0,-90.0,-447.61627,25.137667
-506.0,-108.0,-444.90103,25.640528
-395.0,-125.0,-445.28445,25.654665
-402.0,-179.0,-454.81064,1.1728655
-443.0,-135.0,-447.22876,25.579058
-463.0,-74.0,-444.37085,25.63063
-499.0,-40.0,-415.16016,25.283697
-389.0,-131.0,-445.84128,26.166372
-428.0,-117.0,-450.17258,26.680332
-476.0,-77.0,-457.88156,25.997618
-507.0,-51.0,-466.3898,23.468607
-407.0,-110.0,-474.4952,21.620266
-424.0,-125.0,-478.59772,21.207413
-488.0,-36.0,-477.39307,22.40126
-566.0,2.0,-494.845,16.046291
-550.0,-12.0,-511.79996,5.9702454
-483.0,-73.0,-523.0647,-2.2461
-485.0,-112.0,-513.75354,1.6353563
-586.0,-14.0,-538.5171,-14.329345
-577.0,-9.0,-548.0348,-20.957943
-543.0,29.0,-560.6003,-32.103485
-661.0,96.0,-583.1241,16.078964
-661.0,96.0,-574.8508,-43.688423
-676.0,12.0,-608.93866,16.32008
-694.0,-46.0,-602.4058,-58.438755
-615.0,-25.0,-630.4505,17.268204
-568.0,-152.0,-623.002,-61.655037
-448.0,-200.0,-630.5805,-63.98817
-495.0,-163.0,-599.8297,-72.02346
-542.0,-91.0,-607.40015,-74.8315
-668.0,-49.0,-663.57605,-66.800606
-708.0,-87.0,-679.0319,-67.80481
-708.0,-10.0,-686.11505,-68.79786
-685.0,46.0,-678.8466,18.923965
-691.0,32.0,-708.2677,-68.67937
-752.0,-20.0,-738.2729,-68.81131
-752.0,-20.0,-738.2407,-68.79681
-750.0,90.0,-716.80316,16.014772
-744.0,35.0,-770.38196,-67.33043
-734.0,-4.0,-742.96625,13.307737
-722.0,-60.0,-698.7975,13.2527075
-677.0,-85.0,-824.13367,-61.08264
-737.0,-66.0,-836.3756,-59.891674
-742.0,-15.0,-768.6631,9.647814
-713.0,-10.0,-863.50714,-54.790245
-719.0,49.0,-875.72406,-52.596596
-751.0,67.0,-892.7941,-48.419937
-751.0,83.0,-904.5636,-44.844208
-752.0,79.0,-825.06226,4.0122123
-809.0,89.0,-820.31555,1.8464171
-803.0,-79.0,-965.79315,-12.098938
-774.0,-75.0,-832.31506,-2.134993
-821.0,-13.0,-1000.3785,14.891295
-867.0,71.0,-874.50024,-6.8034635
-893.0,7.0,-882.9712,-8.6717005
-926.0,100.0,-891.6352,-10.035454
-850.0,48.0,-1061.2999,64.81825
-825.0,70.0,-914.10504,-12.95669
-725.0,-32.0,-933.8556,-4.5674024
-883.0,48.0,-1117.5984,109.37926
-883.0,48.0,-1116.9476,109.14092
-960.0,-2.0,-1129.564,117.16364
-864.0,69.0,-1128.7882,135.22177
-925.0,97.0,-1154.1598,136.53098
-851.0,-14.0,-970.2377,8.114469
-869.0,-31.0,-974.5162,12.175046
-840.0,-20.0,-1141.7986,95.295204
-878.0,21.0,-1164.9478,136.24446
-891.0,44.0,-989.61945,11.7552805
-844.0,66.0,-1167.439,130.56535
-837.0,72.0,-1169.4236,133.14772
-824.0,-2.0,-1165.5452,124.16074
-856.0,21.0,-1169.9724,131.61589
-816.0,-15.0,-1127.552,135.03642
-816.0,-15.0,-1155.0615,93.1225
-909.0,-62.0,-1003.74615,13.003738
-879.0,-44.0,-1169.6643,127.349014
-892.0,-34.0,-1171.4137,128.23451
-897.0,-38.0,-1174.7897,129.88719
-700.0,-57.0,-1172.4161,129.64172
-694.0,0.0,-1173.4878,125.448364
-767.0,25.0,-1168.2351,108.16033
-862.0,42.0,-1004.64606,12.648794
-890.0,18.0,-1032.1326,12.886977
-900.0,-8.0,-1123.76,132.95126
-890.0,55.0,-1179.6902,139.43692
-890.0,55.0,-1162.9928,101.180405
-856.0,11.0,-1179.852,139.61494
-865.0,12.0,-1014.8343,25.81054
-822.0,-19.0,-1158.0697,97.62059
-810.0,-40.0,-1175.3419,139.79694
-832.0,5.0,-1153.2727,96.17044
-871.0,29.0,-1168.4364,136.06015
-864.0,8.0,-1164.4214,135.59122
-869.0,5.0,-1150.41,102.798515
-827.0,-34.0,-932.4663,1.5155056
-747.0,-56.0,-1045.9697,24.059378
-766.0,30.0,-1178.653,117.97961
-966.0,94.0,-1173.9996,112.242905
-966.0,94.0,-1048.9049,33.78341
-863.0,60.0,-1175.3171,114.98067
-849.0,73.0,-1168.0975,106.60212
-965.0,-46.0,-1168.1422,107.819786
-920.0,-85.0,-1168.8566,109.6266
-854.0,-4.0,-1038.9934,24.157604
-802.0,107.0,-1159.2725,99.56878
-884.0,147.0,-913.76154,-8.477394
-949.0,106.0,-1166.2139,110.44006
-924.0,14.0,-1045.0299,26.666668
-837.0,-47.0,-1162.325,112.20918
-855.0,-48.0,-1163.29,115.4297
-829.0,-10.0,-1157.7029,113.46644
-874.0,21.0,-1158.0139,115.650246
-969.0,19.0,-1129.1494,127.13392
-969.0,19.0,-1127.8818,124.29751
-889.0,92.0,-951.0043,7.7713046
-875.0,-30.0,-1121.1404,123.5672
-946.0,17.0,-1116.1875,125.017555
-864.0,81.0,-926.74664,-2.2437437
-836.0,45.0,-922.3969,-3.338998
-804.0,-65.0,-1106.5585,113.74415
-831.0,-57.0,-1104.6963,116.57764
-796.0,-44.0,-1102.0374,117.64974
-818.0,-35.0,-901.2853,-10.601406
-818.0,-35.0,-1092.7037,112.355576
-932.0,85.0,-1086.3431,106.75103
-891.0,72.0,-1089.1837,113.11375
-928.0,84.0,-1079.7302,104.98505
-955.0,115.0,-1113.9504,123.07481
-847.0,25.0,-893.58545,-12.296333
-833.0,9.0,-1079.3169,108.29626
-848.0,6.0,-1078.4307,107.84764
-829.0,18.0,-1077.2717,106.80757
-859.0,75.0,-1076.8625,107.02895
-967.0,41.0,-1075.2511,106.35498
-938.0,2.0,-1073.2913,105.03406
-1035.0,148.0,-1073.267,105.41607
-1035.0,148.0,-1065.771,98.25456
-1021.0,126.0,-1063.7585,97.686775
-884.0,35.0,-928.1552,-0.17790279
-785.0,-50.0,-930.7811,0.8320581
-863.0,-63.0,-1062.6952,97.85767
-787.0,-24.0,-1056.1361,93.250885
-800.0,-16.0,-1037.8956,77.53928
-822.0,-8.0,-823.3161,-23.321447
-841.0,-11.0,-995.4862,42.87562
-804.0,50.0,-964.3043,24.410395
-682.0,36.0,-928.91846,2.5247858
-716.0,17.0,-867.62354,-36.453922
-695.0,-8.0,-805.8604,-51.397144
-868.0,57.0,-673.47424,-5.1287475
-771.0,58.0,-810.90155,-60.53538
-771.0,58.0,-716.9687,-67.861145
-766.0,64.0,-689.01465,-73.61953
-802.0,-39.0,-645.6493,-79.97979
-768.0,-60.0,-644.6649,-80.143196
-708.0,-92.0,-594.64355,-3.71164
-750.0,-24.0,-616.37256,-83.66521
-798.0,12.0,-593.1004,-85.98536
-826.0,-61.0,-580.2828,-87.26785
-858.0,-28.0,-565.0573,-89.904884
-885.0,29.0,-554.28125,-88.81502
-889.0,75.0,-656.397,-83.53473
-742.0,43.0,-505.73495,-94.389465
-742.0,43.0,-523.9211,-7.800963
-751.0,-35.0,-495.86426,-90.135735
-734.0,-63.0,-483.02426,-80.0045
-734.0,-63.0,-467.71774,-73.61042
-725.0,-36.0,-488.54633,-17.998798
-620.0,-40.0,-447.2978,-64.953156
-627.0,-72.0,-445.03494,-61.100445
-583.0,-96.0,-437.86716,-56.862316
-526.0,-102.0,-436.4787,-54.052814
-406.0,-14.0,-525.0328,-78.60514
-494.0,16.0,-451.81723,-29.298433
-673.0,72.0,-416.60474,-45.089302
-752.0,52.0,-407.60928,-43.510456
-611.0,-21.0,-441.74008,-24.44021
-611.0,-21.0,-407.57452,-34.6071
-634.0,-44.0,-403.12683,-30.239176
-519.0,-79.0,-393.03888,-26.07571
-495.0,-37.0,-390.2158,-23.114313
-554.0,-7.0,-385.17117,-20.593678
-475.0,-62.0,-380.0845,-16.73615
-426.0,-162.0,-449.5491,-21.996124
-401.0,-232.0,-409.6739,-16.159306
-411.0,-205.0,-366.03104,-9.467092
-439.0,-65.0,-360.7361,-7.7735267
-411.0,-113.0,-397.3152,-13.894081
-396.0,-103.0,-348.38785,-3.429161
-288.0,-111.0,-337.62778,-0.5799184
-288.0,-111.0,-340.54245,0.118975125
-231.0,-175.0,-334.4241,1.5281242
-240.0,-148.0,-326.81033,2.7062635
-429.0,-96.0,-344.85196,-12.796732
-400.0,-125.0,-375.8983,4.792734
-385.0,-139.0,-298.29184,9.141865
-379.0,-101.0,-292.96133,10.391998
-426.0,-146.0,-285.29697,11.324048
-383.0,-182.0,-312.76474,-9.716584
-405.0,-117.0,-271.9218,13.905944
-388.0,-38.0,-297.96866,-8.210414
-350.0,-32.0,-287.31537,-10.112056
-344.0,-68.0,-283.20404,-8.107161
-357.0,-100.0,-247.99117,18.34105
-318.0,-166.0,-238.71986,19.979164
-219.0,-104.0,-289.6531,23.392057
-244.0,-89.0,-221.86565,24.007908
-307.0,-33.0,-235.23613,-2.7712648
-282.0,-78.0,-208.59668,26.2014
-273.0,-84.0,-199.58847,26.485138
-201.0,-84.0,-205.44476,-2.6335595
-191.0,-106.0,-189.61404,27.162302
-210.0,-54.0,-184.82968,27.566986
-231.0,-70.0,-179.37805,27.6938
-183.0,-106.0,-171.76198,27.999212
-163.0,-123.0,-167.7592,28.406778
-235.0,-185.0,-210.52498,29.927244
-284.0,-137.0,-158.42545,29.541773
-254.0,-42.0,-144.90381,8.685134
-204.0,-164.0,-143.87593,32.628677
-147.0,-169.0,-128.86328,11.740567
-127.0,-186.0,-137.08582,34.783424
-168.0,-145.0,-134.35587,33.395687
-83.0,-114.0,-131.60464,32.614174
-107.0,-170.0,-127.10544,30.56451
-188.0,-100.0,-124.33885,29.188976
-217.0,-78.0,-99.04238,27.6261
-182.0,-55.0,-152.71593,40.272366
-142.0,-20.0,-114.160194,24.603077
-142.0,-20.0,-113.66102,26.040606
-96.0,23.0,-110.55157,26.155273
-88.0,-88.0,-70.60444,46.217464
-106.0,-90.0,-65.60854,49.35285
-185.0,-36.0,-100.55662,21.254484
-267.0,-18.0,-98.94943,19.721819
-286.0,-33.0,-55.820805,53.760048
-223.0,-34.0,-95.30612,20.682247
-314.0,-27.0,-50.33527,56.341263
-285.0,-96.0,-114.68404,52.3632
-162.0,-57.0,-45.489544,58.722256
-164.0,-9.0,-88.96134,26.616873
-153.0,11.0,-88.27373,30.393034
-153.0,11.0,-87.354706,30.97506
-84.0,-109.0,-85.86064,31.921038
-76.0,-119.0,-81.66499,28.898172
19.0,-115.0,-80.18174,27.481955
16.0,-118.0,-32.171543,49.11095
-14.0,-146.0,-75.28353,22.450895
-107.0,-149.0,-75.06611,21.183903
-98.0,-52.0,-94.80652,50.220184
-203.0,-2.0,-95.54498,42.738754
-258.0,-74.0,-74.93003,19.293362
-168.0,-104.0,-74.30522,17.164742
-42.0,-139.0,-74.31069,16.11263
-111.0,-170.0,-74.70033,16.758223
-111.0,-170.0,-74.91235,17.385908
-208.0,-149.0,-38.265728,42.076984
-226.0,-153.0,-74.64803,16.996092
-213.0,-136.0,-74.81375,17.21019
-123.0,-44.0,-74.32205,15.910681
-105.0,34.0,-73.72707,14.4178095
0.0,37.0,-104.41292,25.09091
-80.0,-54.0,-73.66736,14.291413
-113.0,-107.0,-73.93532,15.581759
-74.0,-113.0,-72.57715,13.124479
-24.0,-148.0,-37.182934,38.403656
-73.0,-63.0,-71.510086,12.60277
-72.0,-73.0,-71.71141,13.172754
-95.0,-105.0,-70.36053,10.807365
-122.0,-142.0,-40.60779,39.619236
-20.0,-81.0,-71.579704,14.480327
-131.0,-21.0,-71.325226,13.904792
-192.0,38.0,-104.86829,25.607018
-163.0,2.0,-71.2417,13.905315
-64.0,-82.0,-71.50881,15.130578
-77.0,-105.0,-38.677547,41.477417
-108.0,-129.0,-71.98016,16.069958
-105.0,-164.0,-41.692593,47.438435
-164.0,-121.0,-41.84167,48.655632
-92.0,-76.0,-42.09591,49.3928
10.0,-111.0,-73.43614,20.569937
10.0,-111.0,-73.62592,20.895926
-3.0,-131.0,-43.025066,51.62682
-88.0,-57.0,-103.8895,24.81215
-109.0,-59.0,-74.70283,24.108543
-94.0,-103.0,-75.05754,25.176046
-69.0,-137.0,-41.02508,55.6608
-58.0,-116.0,-76.45781,28.129274
-74.0,-87.0,-76.98766,29.43894
-69.0,-73.0,-45.000027,63.095627
-73.0,-60.0,-77.590965,30.083956
-111.0,11.0,-77.956314,30.945425
-133.0,-11.0,-79.252884,34.409313
0.0,-124.0,-80.350136,32.55427
0.0,-124.0,-73.083374,51.250877
-53.0,-120.0,-81.81207,31.612328
-125.0,-98.0,-50.064083,65.72009
-212.0,-94.0,-83.32455,30.80285
-206.0,-130.0,-83.71413,29.35925
-181.0,-107.0,-52.996754,64.810295
-144.0,-105.0,-55.448532,63.182648
-143.0,-106.0,-87.70268,27.552378
-58.0,-124.0,-88.55402,26.72819
-93.0,-140.0,-89.55025,26.48587
-103.0,-207.0,-63.42722,59.475708
-79.0,-225.0,-104.52998,25.63634
19.0,-172.0,-93.07443,27.56908
36.0,-193.0,-66.01392,58.424747
-109.0,-110.0,-94.303635,25.803574
-103.0,-66.0,-63.23051,58.325474
-132.0,-208.0,-67.78962,57.37337
-72.0,-167.0,-96.25168,24.424585
-106.0,-116.0,-70.752,57.16226
-30.0,-158.0,-71.28404,56.731865
-66.0,-157.0,-97.59831,23.688148
-131.0,-116.0,-98.06359,23.077639
-143.0,-86.0,-104.898125,26.371202
-100.0,-83.0,-70.47923,55.46309
-74.0,-147.0,-98.93491,22.9658
-74.0,-147.0,-101.181786,23.136753
-100.0,-49.0,-71.63457,55.058876
-100.0,-49.0,-71.9315,54.540936
-10.0,-67.0,-77.92673,51.76589
-46.0,-86.0,-72.44247,53.43678
-101.0,-55.0,-103.7564,22.924435
-126.0,-163.0,-74.843704,51.331512
-63.0,-174.0,-105.86707,23.504683
-147.0,-144.0,-106.68962,23.609663
-61.0,-16.0,-108.77721,17.400934
-28.0,-18.0,-115.46576,15.395412
-114.0,-123.0,-126.32785,15.859997
-114.0,-123.0,-130.03482,14.225597
-95.0,-140.0,-138.73454,17.753262
-95.0,-140.0,-120.56645,28.845602
-137.0,-131.0,-130.76794,25.839912
-219.0,-85.0,-156.54909,21.884525
-192.0,-59.0,-136.589,24.254313
14.0,-189.0,-162.23764,22.948626
24.0,-148.0,-165.2268,24.129278
-52.0,-105.0,-170.66064,23.53594
-174.0,-78.0,-153.99014,20.26133
-176.0,-115.0,-158.73836,19.167803
-159.0,-109.0,-176.34671,23.767056
-198.0,-196.0,-180.01779,23.638826
-174.0,-193.0,-185.86388,23.670347
3.0,-317.0,-191.65231,23.652021
8.0,-186.0,-193.87476,23.682232
-63.0,-17.0,-191.48051,10.876218
-184.0,16.0,-202.489,9.911025
-317.0,-37.0,-212.11879,25.001219
-378.0,-44.0,-213.43814,8.952009
-353.0,-37.0,-221.37802,25.692886
-349.0,-35.0,-226.56345,25.888502
-341.0,-46.0,-236.23637,26.536345
-250.0,-116.0,-242.29301,26.6918
-248.0,-122.0,-253.71964,26.835789
-314.0,-130.0,-267.76807,3.7276912
-365.0,-14.0,-273.59442,26.068827
-313.0,9.0,-290.79373,4.403599
-313.0,9.0,-289.56787,1.0203949
-254.0,-166.0,-310.89178,0.27427316
-323.0,-135.0,-320.07755,0.09865967
-325.0,-77.0,-317.37427,25.030016
-264.0,-4.0,-321.30353,24.642033
-325.0,-40.0,-336.30685,24.309185
-217.0,-46.0,-361.465,0.9695539
-232.0,-67.0,-351.2557,22.758875
-293.0,-106.0,-380.22665,2.0780551
-416.0,-79.0,-366.639,21.4024
-439.0,-54.0,-377.4683,20.401234
-430.0,-66.0,-389.52118,18.706308
-350.0,-103.0,-421.56693,-0.08339403
-321.0,-76.0,-412.41257,14.3056555
-358.0,-84.0,-417.85162,11.841988
-358.0,-84.0,-428.39117,10.702856
-479.0,-143.0,-464.3073,-1.9704275
-388.0,-216.0,-444.7482,6.01606
-430.0,-173.0,-440.5138,6.578557
-415.0,-160.0,-446.49292,11.248493
-512.0,-97.0,-453.2739,11.51338
-456.0,-104.0,-473.0247,3.1612146
-390.0,-122.0,-461.87207,13.716664
-325.0,-74.0,-461.2588,14.187114
-466.0,-48.0,-462.23865,17.016722
-466.0,-48.0,-460.65833,16.75681
-620.0,-32.0,-461.37735,18.652586
-553.0,-51.0,-459.96378,19.906229
-553.0,-51.0,-459.75644,19.826014
-472.0,-156.0,-457.84518,20.08048
-431.0,-194.0,-455.6847,20.422754
-444.0,-124.0,-456.93555,20.601353
-448.0,-59.0,-454.9269,20.22138
-530.0,-1.0,-454.7792,20.297354
-616.0,33.0,-454.01498,20.243057
-610.0,-63.0,-456.89017,20.821838
