fx,fy,pred_fx,pred_fy
42.774066264423205,-288.37882896297685,-75.50371,-224.58113
44.35003681931122,-288.21834507211764,-68.05142,-208.06453
45.945700110238974,-288.12061487075835,-55.116856,-208.64194
47.56091004814208,-288.08554948128943,-78.95319,-224.76237
49.195529703414174,-288.1130021593973,-57.390118,-208.2818
50.849431105485245,-288.20276934884816,-75.63434,-213.98001
52.52249496570024,-288.3545917915906,-73.92117,-224.5194
54.21461032409996,-288.568155690398,-69.72864,-217.66583
55.92567412150112,-288.8430939220577,-54.21814,-204.27815
57.6555906993117,-289.17898729978765,-69.91839,-215.73878
59.404271230559225,-289.5753658839536,-67.28491,-215.84302
61.17163308635853,-290.0317103402563,-79.0285,-230.25919
62.95759914239017,-290.5474533444571,-62.978924,-207.48965
64.76209703001517,-291.12198103256105,-46.88684,-195.17682
66.58505833659615,-291.75463449523306,-67.97805,-215.65869
68.42641775953888,-292.444711314972,-53.096943,-194.45425
70.28611221854366,-293.1914671441013,-49.848614,-194.91234
72.16407993052347,-293.99411732094944,-48.10008,-191.78867
74.060259451518,-294.85183852069605,-35.21595,-179.1405
75.974588689677,-295.7637704361784,-39.1962,-177.90898
77.90700389305891,-296.7290174825063,-47.533195,-192.70073
79.85743861560873,-297.7466505179601,-36.22934,-190.78334
81.82582266414046,-298.81570857276347,-47.944603,-193.67099
83.8120810284254,-299.9352005771572,-49.7472,-195.4495
85.81613279579264,-301.1041070807233,-50.82584,-194.9864
87.83789005131095,-302.321381955958,-69.34211,-211.7235
89.87725676481381,-303.58595408046966,-44.813663,-195.58994
91.93412766671447,-304.8967289937307,-37.428864,-198.65646
94.00838711561298,-306.25259052599466,-31.345287,-208.34717
96.09990796196092,-307.6524023986211,-55.45841,-203.85953
98.208550413218,-309.09500979622527,-44.750015,-193.00853
100.33416090660538,-310.5792409113725,-44.403324,-190.07811
102.476570995537,-312.1039084619932,-36.689377,-200.66463
104.63559625529597,-313.6678111808211,-49.376244,-194.44762
106.81103521297732,-315.26973527550444,-34.876472,-204.87233
109.00266830648351,-316.9084558576833,-32.61634,-203.52487
111.21025687742916,-318.5827383389683,-31.395409,-215.13603
113.43354220294908,-320.29133979115494,-30.654833,-213.35425
115.67224457138356,-322.0330102672891,-28.147532,-213.91785
117.92606240660356,-323.80649407955394,-44.66823,-184.60623
120.19467144539117,-325.6105310293772,-36.06433,-193.12495
122.47772397183869,-327.44385758438904,-27.337475,-211.41121
124.77484811216164,-329.3052079957486,-26.468481,-217.49852
127.08564719264086,-331.1933153480622,-35.000763,-198.842
129.4096991626371,-333.10691253304367,-27.261042,-213.58577
131.74655608377344,-335.0447331377059,-26.859383,-213.33205
134.09574368548272,-337.0055122385746,-27.463976,-206.51384
136.45676098626564,-338.9879870951433,-30.907728,-205.03801
138.82907997936158,-340.9908977380092,-25.257322,-205.04109
141.2121453812626,-343.0129874491393,-26.032572,-208.40558
143.60537444160627,-345.0530031331023,-25.432665,-209.58292
146.00815681326867,-347.1096955788858,-26.369465,-207.75255
148.4198544816455,-349.1818196124081,-29.118155,-208.80223
150.8398017519655,-351.2681341404417,-25.957365,-200.47162
153.26730529305365,-353.3674020876689,-26.545393,-199.65413
155.70164423544844,-355.4783902300045,-23.402046,-202.48473
158.1420703213692,-357.5998689288594,-26.844788,-203.99394
160.58780810383587,-359.7306117722594,-21.47958,-188.70258
163.0380551922957,-361.8693951294287,-25.10584,-199.8872
165.4919825422872,-364.01499762571,-11.598742,-185.76979
167.94873478668524,-366.16619954485554,-11.375327,-184.14825
170.40743060571026,-368.3217821660122,-20.949581,-190.23515
172.8671631322372,-370.4805270430819,-18.374182,-190.74756
175.32700038831962,-372.64121523440366,-10.961337,-179.59424
177.78598574853422,-374.8026264908358,22.081333,-173.45479
180.24313842591505,-376.9635384104433,-12.629603,-182.60307
182.69745397690272,-379.122725568157,-2.259993,-177.93988
185.1479048227083,-381.2789586288714,4.702243,-179.68616
187.59344078547724,-383.43100345243886,24.858734,-164.62933
190.03298963843093,-385.5776201990858,1.5533828,-172.65068
192.46545766981745,-387.7175624441783,65.911255,-160.37292
194.88973026116216,-389.8495763120387,109.67603,-151.87024
197.30467248099583,-391.9723996394179,9.184928,-170.62254
199.70912969579325,-394.0847611799004,84.25394,-158.97597
202.10192820009283,-396.1853798606632,122.8407,-169.2658
204.4818758676469,-398.2729641025965,113.70973,-162.9382
206.84776282514184,-400.3462112140638,110.14284,-158.35986
209.1983621498238,-402.4038068679134,105.40403,-150.61295
211.5324305924568,-404.4444246708812,120.31148,-172.1241
213.84870932738667,-406.4667258339716,117.40036,-166.53506
216.14592473191436,-408.4693589514481,123.340576,-169.84743
218.42278919754372,-410.4509598947705,108.328896,-188.20604
220.67800197589565,-412.41015182657446,122.96544,-173.5336
222.9102500621244,-414.3455453389141,124.66679,-163.83525
225.1182091185032,-416.2557387194502,119.183624,-170.29767
227.30054444050367,-418.1393183487857,115.90791,-158.12117
229.45591196733653,-419.9948592315072,101.82835,-143.1405
231.5829593386449,-421.8209256625812,121.86789,-174.14995
233.68032699883432,-423.6160720296292,116.38915,-158.24725
235.74664935035705,-425.3788437504562,107.10602,-139.47472
237.78055595716333,-427.1077783442065,106.26616,-170.27907
239.7806727994436,-428.8014066336666,112.12173,-154.31192
241.74562358061328,-430.45825407543055,114.772606,-155.69452
243.67403108715465,-432.0768422138787,108.8162,-148.80069
245.5645186014716,-433.6556902544726,123.26851,-167.34634
247.4157113674297,-435.1933167518825,123.649025,-167.06728
249.2262381077783,-436.6882414087341,111.52338,-201.4237
250.99473259209825,-438.13898698078367,110.69896,-150.97778
252.71983525322537,-439.5440812837961,115.6497,-152.72461
254.4001948492712,-440.9020592964096,104.8413,-146.85735
256.03447016751625,-442.2114653521877,108.12362,-150.67703
257.6213317657246,-443.47085541316426,99.00756,-142.29
259.1594637459925,-444.6787994165649,98.73075,-186.87788
260.64756555625206,-445.8338836860469,105.2158,-156.06544
262.0843538149936,-446.93471339865033,97.26601,-140.3868
263.4685641554201,-447.9799150985216,104.49658,-172.72197
264.798953085793,-448.9681392481036,104.365074,-144.43944
266.07429986298246,-449.89806280672695,107.80494,-200.14667
267.2934083762497,-450.76839182552817,101.79921,-196.97205
268.455109038187,-451.5778640467145,104.743034,-161.24533
269.55826067960913,-452.3252514947944,101.72017,-184.42148
270.6017524450328,-453.00936304762456,102.20572,-145.59372
271.5845056852118,-453.6290469758965,109.19842,-148.1677
272.5054758430233,-454.1831934406924,107.22618,-185.23119
273.3636543287922,-454.6707369397675,106.5206,-151.9712
274.15807038088514,-455.0906586942897,106.54611,-147.79199
274.88779290710977,-455.44198896898894,109.54229,-164.9783
275.5519323021084,-455.7238093200045,111.288376,-197.98679
276.1496422355194,-455.9352547659543,108.51441,-182.3287
276.6801214053777,-456.0755158788003,115.03716,-182.33855
277.1426152513482,-456.1438407921016,100.86129,-168.63478
277.53641762310104,-456.1395371253701,107.45095,-172.81395
277.86087240021004,-456.06197382428553,90.472984,-131.6573
278.1153750609772,-455.9105829171213,102.20268,-141.36893
278.299374198234,-455.68486118774894,99.65179,-197.88116
278.4123729803995,-455.3843717652848,85.28699,-142.18076
278.4539305559662,-455.0087456302329,78.13044,-112.57075
278.4236633992581,-454.5576830370664,88.76126,-144.0673
278.32124659495577,-454.0309548533874,99.197876,-164.74388
278.14641505872095,-453.4284038157823,87.96119,-191.53885
277.898964691378,-452.7499457020493,108.68326,-165.869
277.5787534644764,-451.9955704187747,106.557724,-184.97855
277.1857024355042,-451.1653430024989,93.69596,-145.46498
276.71979669144616,-450.2594045321021,89.08701,-129.33452
276.1810862197329,-449.277972949594,91.28025,-181.08945
275.5696867058952,-448.22134378631046,86.47817,-163.48851
274.88578025741015,-447.0898907916837,85.54163,-130.16788
274.1296160533639,-445.8840664622328,94.04665,-185.12038
273.30151091969435,-444.60440246902255,90.73244,-188.69044
272.401849829771,-443.2515099822738,85.57104,-183.80774
271.43108632974867,-441.8260798918225,75.38151,-114.13187
270.3897428875084,-440.3288829217649,87.2596,-129.01282
269.2784111633313,-438.7607696371816,84.369415,-167.98598
268.0977522000212,-437.12267034067776,100.974106,-181.7167
266.8484965301245,-435.41559485668256,82.48159,-121.37441
265.5314441981187,-433.64063220181487,82.18039,-175.61328
264.1474646957116,-431.7989501397618,73.27057,-103.07265
262.6974968085087,-429.8917946187551,72.61058,-143.17007
261.1825483722278,-427.9204890888672,91.36856,-178.14973
259.6036959364937,-425.8864336953458,88.75982,-170.31813
257.96208433413847,-423.7911043434909,91.665184,-157.75343
256.2589261539527,-421.6360516304789,78.30941,-166.28653
254.49550111500167,-419.4228996400512,65.19033,-159.23676
252.67315534090383,-417.1533445968845,67.40402,-170.60655
250.793300532733,-414.8291533782728,58.93922,-92.52523
248.85741303929888,-412.45216188117,55.156178,-105.44969
246.86703282337908,-410.0242732426753,53.097435,-155.1092
244.82376232209643,-407.5474559120616,42.708435,-71.64834
242.72926519932776,-405.0237415726618,46.26841,-108.61846
240.5852649880788,-402.4552229123028,41.554802,-147.62964
238.39354362121165,-399.8440512413764,41.222862,-98.27172
236.15593984957653,-397.19243395811,39.952236,-95.98587
233.87434754714903,-394.50263186131536,39.83692,-110.85567
231.5507139029104,-391.776956311852,31.71599,-104.774025
229.1870374989154,-389.0177662450786,27.680609,-94.745834
226.78536627363084,-386.2274650375738,22.82127,-110.33638
224.3477953696893,-383.4084972324218,24.591244,-106.83017
221.87646486590756,-380.5633451284407,12.687431,-111.600494
219.37355739458965,-377.6945252398199,16.701984,-130.2053
216.84129564640432,-374.8045846335124,7.1968136,-113.485115
214.28193976622487,-371.8960971523464,11.269929,-124.04496
211.69778464422063,-368.9716595323197,4.80347,-113.16481
209.09115710725453,-366.0338874231299,2.1272707,-110.65384
206.46441301626072,-363.08541132170205,12.472326,-125.33159
203.8199342756125,-360.1288724292574,2.60603,-110.98615
201.16012576042888,-357.16691844326846,7.0953465,-127.18217
198.4874121673516,-354.20219929639245,13.795979,-118.19991
195.80423479373889,-351.2373628549809,3.2332613,-121.32595
193.113048249733,-348.2750505898946,7.2106886,-124.98981
190.41631710744093,-345.3178932320583,-5.301021,-140.71536
187.7165124915317,-342.3685064245299,3.2244196,-128.70393
185.0161086158221,-339.4294863819604,2.7048337,-127.93647
182.3175792708095,-336.50340556737945,2.246235,-121.52638
179.62339426756031,-333.5928083954468,3.5671434,-123.46954
176.9360158438357,-330.7002069707475,5.8623223,-131.95183
174.2578950388462,-327.8280768693997,2.2701502,-133.1105
171.59146804360407,-324.9788529721821,5.5589333,-132.33194
168.93915253450402,-322.1549253575443,4.2510204,-129.05151
166.3033439985093,-319.35863526304087,4.5384307,-133.98093
163.68641205912158,-316.59227112362885,4.5202413,-133.51222
161.090696813126,-313.8580646947186,5.206435,-134.21432
158.51850518886127,-311.1581872670682,14.153856,-139.4699
155.9721073373829,-308.4947459799727,9.9004965,-142.21703
153.4537330683141,-305.86978023908904,13.099105,-145.03906
150.96556834247778,-303.28525824567254,31.713991,-163.41791
148.50975183371432,-300.74307364481234,9.562726,-138.94475
146.08837157271122,-298.2450423012248,29.49088,-163.93066
143.7034616860435,-295.7928992121249,13.976755,-149.21635
141.35699924354904,-293.38829556735203,18.466764,-151.86542
139.05090122634286,-291.032795967008,24.38333,-149.81602
136.78702162638507,-288.72787580642563,19.46921,-151.29205
134.56714868705424,-286.47491883780066,31.304607,-157.78952
132.39300229294076,-284.2752149176858,23.870296,-153.92458
130.26623151592972,-282.1299579497077,30.9389,-153.72046
128.18841232334324,-280.0402440318588,27.995558,-178.21002
126.16104545241755,-278.00706981707646,38.408978,-167.16022
124.18555445386116,-276.0313310943987,32.40538,-155.37868
122.26328390587402,-274.1138215959391,33.247288,-155.94353
120.3954977989441,-272.255232032628,20.371414,-148.10818
118.58337809102538,-270.4561493595125,21.972383,-151.96988
116.82802343222689,-268.71705626972727,26.697924,-151.14828
115.13044805769545,-267.0383309151245,27.620396,-153.36087
113.49158084681284,-265.4202468508444,29.174652,-157.95792
111.91226454616952,-263.8629732005228,36.928783,-162.6391
110.39325515308204,-262.36657503819043,28.263952,-158.31581
108.9352214556973,-260.9310139821288,34.58873,-164.9929
107.53874472503335,-259.5561489950928,33.104862,-170.00229
106.20431855384015,-258.2417373844532,30.68976,-156.88481
104.93234883708972,-256.98743599500307,31.226284,-176.4195
103.72315388921903,-255.7928025864648,31.530792,-156.78415
102.57696469380836,-254.6572973871891,34.695656,-171.11426
101.49392528208512,-253.580284815118,31.716389,-157.96854
100.47409323746824,-252.56103535667492,31.480085,-153.70422
99.51744032425135,-251.59872759389185,34.99308,-167.32396
98.62385323935048,-250.69245037003557,32.173416,-156.14766
97.7931344867096,-249.8412050844781,31.28293,-156.65149
97.02500337443492,-249.04390810853815,31.336594,-158.65826
96.31909713499807,-248.29939331529636,34.672142,-169.41226
95.67497216887249,-247.60641471767693,28.729715,-154.00304
95.09210541172772,-246.96364921011497,30.43058,-167.01175
94.56989582481734,-246.36969940960577,32.477364,-158.31775
94.10766600749788,-245.82309659179663,32.998096,-160.50685
93.70466393000048,-245.32230371731288,34.501484,-168.7788
93.36006478377222,-244.86571854323856,31.947073,-162.54579
93.07297294595564,-244.451676814902,33.447693,-171.72021
92.8424240537834,-244.07845553368765,31.513294,-159.10947
92.6673871837745,-243.7442762971194,31.025373,-161.3573
92.54676712978382,-243.4473087077048,34.865383,-167.49796
92.47940677347022,-243.1856738470065,32.608925,-174.38219
92.46408954079985,-242.95744781115707,31.78691,-172.37227
92.49954193871358,-242.76066530355936,31.770744,-158.49965
92.5844361667156,-242.59332327990504,26.896357,-154.64555
92.71739279850289,-242.45338464006664,31.748266,-171.81485
92.89698352867346,-242.33878196100332,33.405987,-170.5642
93.12173397916295,-242.24742126459236,33.8942,-164.74678
93.39012655969742,-242.1771858142503,30.343016,-158.70352
93.70060337647134,-242.1259399343216,32.58999,-157.68643
94.0515691834138,-242.09153284633496,33.383537,-171.00525
94.44139437054494,-242.07180251612948,33.961926,-176.26198
94.86841798393606,-242.0645795053216,33.55409,-176.30096
95.33095077182216,-242.0676908196343,25.918865,-152.44904
95.82727825167656,-242.078963745549,33.002224,-164.20052
96.35566379348576,-242.09622966594895,14.338867,-187.92805
96.91435171477995,-242.11732784514163,36.41538,-170.43176
97.50157038299378,-242.1401091739057,34.57371,-176.00613
98.1155353205876,-242.1624398658375,28.879333,-180.79988
98.75445230834876,-242.1822050970073,27.72663,-155.89815
99.41652048255068,-242.19731258164103,34.641968,-171.0991
100.09993542203524,-242.2056960773834,31.704351,-170.96898
100.80289222150036,-242.2053188149304,33.084568,-170.92679
101.5235885471061,-242.1941768483223,31.739985,-161.37987
102.2602276699986,-242.1703023234351,35.726093,-174.08917
103.01102147272316,-242.13176666278508,12.523486,-188.2408
103.77419342302366,-242.07668366479396,34.64599,-170.33907
104.54798150937346,-242.00321251547203,30.21814,-164.56258
105.33064113274764,-241.90956071018493,33.192055,-159.30923
106.12044794945596,-241.7939868827185,33.88629,-168.15576
106.91570066014503,-241.65480353832365,30.099947,-156.72958
107.71472374034894,-241.4903796870096,32.32844,-176.10825
108.51587010827504,-241.2991433731918,34.363426,-171.64392
109.3175237258213,-241.07958409783816,31.645176,-161.29404
110.11810212903188,-240.83025512937863,33.644714,-172.73729
110.91605888426191,-240.5497756997096,33.965015,-163.0361
111.70988596620936,-240.23683308150183,33.889248,-168.97084
112.4981160536519,-239.8901845426003,33.04281,-158.49265
113.27932473823792,-239.50865917263928,34.351734,-171.02269
114.05213264120916,-239.09115957633185,32.811195,-176.79526
114.81520743269752,-238.6366634274289,22.667206,-154.58376
115.56726574832544,-238.1442248771403,33.43065,-164.76616
116.3070749981976,-237.61297581088536,34.47379,-172.2809
117.03345506390032,-237.04212694765567,33.084915,-169.4171
117.74527987965526,-236.43096877697036,33.126408,-172.42201
118.44147889409145,-235.7788723292164,35.06355,-170.26712
119.12103840904476,-235.085289775982,15.134438,-186.67848
119.78300279141123,-234.3497548578783,18.250221,-185.47792
120.42647555358836,-233.57188313840237,32.980812,-172.25
121.05062029764116,-232.75137208352072,14.566888,-142.52441
121.65466151816224,-231.8880009676607,32.328335,-159.88664
122.23788525900454,-230.98163060762573,34.2679,-173.64128
122.79963961987656,-230.03220292677688,31.533535,-164.74521
123.33933511033712,-229.0397403527347,31.736948,-159.43097
123.85644485086038,-228.0043450527415,30.461952,-165.69495
124.3505046228963,-226.92619801151864,30.203917,-164.846
124.8211127717164,-225.80555795695705,33.60482,-164.67375
125.26792996704212,-224.64276013939005,31.884436,-161.40654
125.69067882700584,-223.4382149705173,32.640057,-176.46857
126.0891434110398,-222.1924065281088,16.756207,-185.97403
126.46316858698806,-220.90589093227905,28.347204,-158.1922
126.81265927723317,-219.5792945984375,33.289474,-170.23073
127.13757958804428,-218.21331237128987,34.249496,-154.23479
127.4379518258242,-216.8087055437876,42.297882,-154.75781
127.71385540357764,-215.3662997648877,47.542023,-155.83484
127.96542564079527,-213.8869828403723,59.136135,-146.74968
128.19285246004964,-212.3717024316017,66.178535,-143.39037
128.3963789839584,-210.8214636577217,43.81557,-161.95033
128.57630003679296,-209.23732660745745,36.691654,-149.31804
128.73296055577555,-207.62040376736604,51.848938,-124.52731
128.86675391777078,-205.97185737439548,48.5744,-103.572014
128.97812018742167,-204.2928967016617,42.91241,-95.56725
129.0675442927182,-202.58477528713465,38.75194,-71.17848
129.1355541335744,-200.84878811513445,31.832582,-60.95287
129.18271862844293,-199.086268760114,28.431467,-56.371754
129.20964570362597,-197.29858650125323,33.578613,-51.559483
129.2169802298782,-195.48714341511047,26.010504,-59.03385
129.20540191092513,-193.6533714521983,26.607935,-59.004883
129.17562312832035,-191.7987295022224,25.445698,-59.270622
129.1283867466045,-189.92470045213,12.0566845,-65.69676
129.06446388227153,-188.0327882410801,10.661206,-55.860195
128.98465163985003,-186.12451491678664,-2.2464907,-49.875004
128.88977081850513,-184.20141769821024,36.32113,-68.35313
128.78066359279612,-182.26504605017607,25.158022,-59.291565
128.65819117136414,-180.31695877604037,13.698959,-45.436203
128.5232314372568,-178.35872113486218,26.843386,-48.581493
128.376676573395,-176.39190198953412,40.0031,-55.450874
128.2194306765292,-174.41807099195088,47.489,-68.920815
128.05240736307545,-172.43879581068285,36.9303,-51.107674
127.87652737052233,-170.45563940610998,40.24396,-65.21785
127.69271615860144,-168.47015735790495,39.70147,-48.92189
127.50190151495134,-166.48389525014863,39.10702,-48.875175
127.305011170467,-164.49838611986254,38.77093,-61.014313
127.10297042992408,-162.51514797493235,39.078953,-47.763817
126.89669982386432,-160.53568138716489,43.7752,-49.64276
126.6871127881604,-158.56146716580562,40.60173,-65.79592
126.47511337816243,-156.59396411652355,46.38415,-59.118286
126.26159402484404,-154.63460689065656,34.155167,-56.07771
126.04743334075364,-152.68480392921694,30.884731,-69.95734
125.83349398358412,-150.74593550571464,24.794392,-71.47114
125.62062058468916,-148.81935187144038,26.94749,-75.91911
125.40963774902995,-146.9063715066454,26.032156,-75.68566
125.20134813208406,-145.00827948096514,28.967299,-67.8546
124.996530598365,-143.1263259261704,15.477775,-83.31091
124.79593846542804,-141.26172462371582,-5.9825816,-43.20298
124.60029783652652,-139.41565170866923,-3.2349553,-64.722885
124.41030602437004,-137.58924449061928,-2.0439563,-58.99891
124.22663006770172,-135.78360039118448,3.7813694,-46.75204
124.04990534174324,-133.99977599678948,0.8295314,-47.30525
123.8807342630992,-132.2387862243619,13.005308,-49.421623
123.71968508948602,-130.50160359646307,8.716369,-54.483036
123.56729081449508,-128.78915762113448,50.151535,-53.68419
123.42404815738333,-127.10233427060504,47.610306,-47.799667
123.29041664771998,-125.44197555219456,30.999968,-33.628292
123.16681780486364,-123.80887916439532,72.92287,-78.72044
123.0536344128108,-122.20379823126058,68.009415,-79.01636
122.95120989173726,-120.62744110886082,63.563614,-75.16704
122.85984776821904,-119.08047125852656,42.98951,-51.660877
122.7798112465158,-117.56350718257966,38.814445,-40.32035
122.71132288352818,-116.0771224190478,42.78407,-39.968365
122.65456437019232,-114.62184559250096,36.642944,-36.204685
122.60967642205324,-113.19816051885428,21.783165,-24.169239
122.57675878141798,-111.80650636285982,31.567543,-44.649548
122.55587033285572,-110.4472778479149,50.00192,-41.246544
122.54702933306702,-109.12082551849744,71.38648,-72.244576
122.55021375543696,-107.82745605592363,86.06223,-97.36562
122.5653617489548,-106.5674326483532,124.3358,-133.27116
122.5923722106027,-105.34097541621084,97.85648,-139.21605
122.63110546973212,-104.1482618944346,93.73367,-104.08913
122.68138408225605,-102.98942757307816,99.507225,-96.146774
122.74299373160224,-101.8645664977362,95.10217,-145.55872
122.8156842323214,-100.7737319310878,96.8383,-91.67599
122.8991706311676,-99.71693707657109,69.89627,-81.51007
122.99313439957248,-98.69415586465657,107.74337,-141.11841
123.0972247107739,-97.70532380117471,103.33613,-162.24257
123.2110597942956,-96.750338875668,94.8235,-125.307205
123.33422835977476,-95.82906252603122,88.977455,-113.20024
123.46629108128876,-94.94132065416056,86.07597,-152.63976
123.60678213256516,-94.08690468627316,71.061676,-135.5942
123.75521076299792,-93.2655726711197,59.0972,-144.00635
123.91106290427004,-92.47705040941774,84.48435,-145.87285
124.07380279752488,-91.72103260831918,83.7522,-136.79018
124.24287463139252,-90.99718405554492,77.49591,-139.79605
124.41770418174872,-90.30514080907444,52.924755,-134.30359
124.59770044476444,-89.64451139995887,95.41723,-111.63954
124.78225725548836,-89.0148780476632,98.25585,-120.441826
124.97075488494,-88.41579788886493,115.62029,-92.79881
125.16256160963296,-87.84680422135048,105.25356,-93.19962
125.3570352486279,-87.30740776426248,106.22355,-104.61264
125.55352466439074,-86.79709793468109,111.15692,-58.21207
125.75137122460076,-86.31534413909857,102.03618,-113.59864
125.9499102225398,-85.86159707747139,81.90469,-113.08798
126.14847225401344,-85.43529005738974,105.28222,-116.497925
126.34638454919384,-85.03584031620613,103.997505,-84.280624
126.54297225847549,-84.66265034933936,111.15149,-70.75437
126.73755969236645,-84.31510924323655,110.50583,-70.14142
126.92947151646686,-83.99259401175597,104.1811,-116.879364
127.11803390346842,-83.69447093529291,105.10117,-100.45618
127.30257564453169,-83.42009690283574,120.59095,-86.03922
127.48242922219036,-83.16882075794301,106.46733,-116.99693
127.6569318463074,-82.93998465000591,110.57134,-79.192474
127.82542645405071,-82.7329253921636,109.71539,-81.9678
127.98726267467538,-82.54697582724219,121.40269,-83.84813
128.14179776003695,-82.381466203309,100.70342,-102.21598
128.288397482017,-82.23572556071585,96.06651,-111.56869
128.42643699834343,-82.1090831324937,110.87537,-106.12004
128.55530168866005,-82.00086975939276,87.77945,-81.84636
128.6743879631025,-81.91041931979565,80.32554,-113.32439
128.7831040459984,-81.83707017353898,71.18466,-130.54358
128.88087073760818,-81.78016661777217,93.650475,-89.120895
128.96712215710883,-81.73906035251588,66.69977,-132.28577
129.04130647028288,-81.71311195343979,73.92625,-107.94491
129.10288660551512,-81.70169234936316,68.34359,-86.58295
129.15134096160352,-81.70418430192058,63.92953,-121.473816
129.1861641105359,-81.71998388463372,74.094345,-124.23846
129.20686749787396,-81.74850195835344,92.95847,-82.6405
129.21298014285023,-81.78916563987897,70.81906,-87.346245
129.20404933975493,-81.8414197605855,92.564964,-81.493774
129.17964136163675,-81.90472831191862,92.10807,-89.270035
129.1393421668247,-81.97857587447155,97.63752,-87.18118
129.082758108411,-82.06246902712476,81.4575,-131.1904
129.009516646627,-82.15593773259721,67.67242,-86.8887
128.9192670638489,-82.25853669576344,85.09614,-92.957664
128.81168118167452,-82.36984669108251,68.29682,-52.571743
128.68645407921036,-82.48947585538085,68.911964,-59.48494
128.54330481167605,-82.61706094217779,45.8251,-139.72084
128.38197712880176,-82.75226853394584,60.03128,-127.64997
128.20224019312823,-82.89479620918526,74.19064,-77.52248
128.00388929890545,-83.04437366180186,77.86983,-77.336105
127.78674659258176,-83.20076377080011,52.0605,-120.32486
127.55066179571192,-83.36376361859756,79.40355,-86.64415
127.29551293040176,-83.53320545624427,40.75726,-133.68718
127.02120704623182,-83.70895761345486,50.266693,-144.4736
126.72768094629704,-83.89092535066902,84.008286,-103.89262
126.41490190899128,-84.0790516495332,56.631096,-107.96875
126.08286840172556,-84.27331793757773,84.61187,-95.7858
125.73161078283614,-84.47374474277599,51.433483,-114.75906
125.36119198819918,-84.68039227413861,71.98463,-125.96542
124.97170819918593,-84.89336092518242,40.272404,-126.65304
124.56328948842496,-85.11279169760705,68.42892,-87.07302
124.1361004394399,-85.33886654269587,76.022804,-104.948875
123.69034073575686,-85.57180861813383,52.875538,-118.90702
123.22624571473813,-85.81188245851214,77.58758,-120.62451
122.74408688139587,-86.0593940588113,53.95455,-111.46434
122.24417237783211,-86.31469087120017,43.350075,-140.80704
121.72684740456982,-86.57816171612262,43.32869,-133.33206
121.19249459066792,-86.85023660883861,61.90062,-131.81784
120.6415343100466,-87.13138650260746,47.063423,-122.95219
120.07442494186722,-87.42212294970265,48.829536,-104.716995
119.49166307298198,-87.72299768134077,49.371437,-120.2502
118.89378364016856,-88.03460210725659,68.83063,-65.23584
118.28136000908704,-88.35756673510308,38.658386,-120.5306
117.6550039860324,-88.69256050931511,67.209236,-127.04836
117.01536575814156,-89.04029006875442,55.282837,-59.43243
116.36313375796746,-89.40149892238726,67.981926,-82.80225
115.69903444906052,-89.77696654239834,49.894165,-134.68912
115.02383203012258,-90.16750737454088,75.49336,-105.00832
114.33832805629564,-90.57396976626076,68.233864,-75.58396
113.6433609771547,-90.99723481427829,76.85521,-100.25121
112.9398055918918,-91.43821513482654,60.211845,-78.516266
112.22857242289884,-91.89785356137958,58.721905,-33.23913
111.51060700937956,-92.37712177595004,45.829918,-109.37995
110.7868891226661,-92.87701888039754,60.793907,-110.33535
110.058431904597,-93.39856991360816,43.74492,-131.19101
109.32628092979388,-93.9428243193967,35.60862,-111.983444
108.59151319216232,-94.51085436919011,32.090405,-119.1118
107.85523601558458,-95.10375354324844,44.378754,-101.73061
107.11858588866544,-95.72263487422656,40.29312,-15.60898
106.3827272236762,-96.3686292570232,47.50077,-116.92674
105.6488510405685,-97.04288372891196,65.05553,-116.45592
104.91817357789344,-97.74655972374757,55.70154,-64.06388
104.19193483325024,-98.48083130344848,55.462124,-75.87064
103.47139703623824,-99.24688336897488,36.972702,-121.82079
102.7578430569272,-100.04590985185482,35.04821,15.228689
102.05257475290674,-100.87911188632695,25.479147,-118.57531
101.35691125820968,-101.74769596168387,41.597412,-123.79908
100.67218721781582,-102.65287205453927,81.12945,-84.766235
99.99975097195072,-103.59585174136616,40.096394,-136.12906
99.34096269492044,-104.5778462924646,18.100471,-62.695293
98.6971924936624,-105.60006474922452,30.580383,-118.32038
98.06981847146882,-106.66371198697146,40.95804,-106.18112
97.46022476243203,-107.7699867657647,61.88805,-128.55588
96.8697995421548,-108.92007977136616,61.44873,-125.31451
96.29993302025856,-110.11517164844032,28.970121,-66.244896
95.75201542026171,-111.35643102805642,72.90673,-62.455326
95.22743495248842,-112.64501255172456,30.501314,-32.685802
94.72757578575946,-113.98205489430516,83.333595,-105.57987
94.25381602358635,-115.36867878789285,-6.456174,-44.277283
93.80752569028078,-116.80598504793504,8.035607,-68.85587
93.3900647318128,-118.2950526014122,-14.782409,-71.791916
93.0027810355912,-119.83693651526868,-11.148771,-105.3626
92.64700847277432,-121.43266602194134,13.050182,-56.46422
92.32406496622204,-123.08324253796154,-10.845915,-83.30778
92.0352505866605,-124.78963767102944,-11.359934,-92.94403
91.78184567906746,-126.55279121050783,3.3174176,-82.07197
91.5651090208324,-128.37360909601657,-9.765517,-93.16903
91.38627601299072,-130.25296135887024,-13.022902,-86.48095
91.24655690574762,-132.19168003154087,-34.982388,-92.8331
91.14713505948468,-134.19055702106797,-30.049599,-53.467518
91.08916524237212,-136.2503419432712,-43.046116,-86.97966
